Filename;ClassId;meta_class
2/00044_00020.ppm;2;0
2/00044_00021.ppm;2;0
2/00044_00022.ppm;2;0
2/00044_00023.ppm;2;0
2/00044_00024.ppm;2;0
2/00044_00025.ppm;2;0
2/00044_00026.ppm;2;0
2/00044_00027.ppm;2;0
2/00044_00028.ppm;2;0
2/00044_00029.ppm;2;0
2/00045_00000.ppm;2;0
2/00045_00001.ppm;2;0
2/00045_00002.ppm;2;0
2/00045_00003.ppm;2;0
2/00045_00004.ppm;2;0
2/00045_00005.ppm;2;0
2/00045_00006.ppm;2;0
2/00045_00007.ppm;2;0
2/00045_00008.ppm;2;0
2/00045_00009.ppm;2;0
2/00045_00010.ppm;2;0
2/00045_00011.ppm;2;0
2/00045_00012.ppm;2;0
2/00045_00013.ppm;2;0
2/00045_00014.ppm;2;0
2/00045_00015.ppm;2;0
2/00045_00016.ppm;2;0
2/00045_00017.ppm;2;0
2/00045_00018.ppm;2;0
2/00045_00019.ppm;2;0
2/00045_00020.ppm;2;0
2/00045_00021.ppm;2;0
2/00045_00022.ppm;2;0
2/00045_00023.ppm;2;0
2/00045_00024.ppm;2;0
2/00045_00025.ppm;2;0
2/00045_00026.ppm;2;0
2/00045_00027.ppm;2;0
2/00045_00028.ppm;2;0
2/00045_00029.ppm;2;0
2/00046_00000.ppm;2;0
2/00046_00001.ppm;2;0
2/00046_00002.ppm;2;0
2/00046_00003.ppm;2;0
2/00046_00004.ppm;2;0
2/00046_00005.ppm;2;0
2/00046_00006.ppm;2;0
2/00046_00007.ppm;2;0
2/00046_00008.ppm;2;0
2/00046_00009.ppm;2;0
2/00046_00010.ppm;2;0
2/00046_00011.ppm;2;0
2/00046_00012.ppm;2;0
2/00046_00013.ppm;2;0
2/00046_00014.ppm;2;0
2/00046_00015.ppm;2;0
2/00046_00016.ppm;2;0
2/00046_00017.ppm;2;0
2/00046_00018.ppm;2;0
2/00046_00019.ppm;2;0
2/00046_00020.ppm;2;0
2/00046_00021.ppm;2;0
2/00046_00022.ppm;2;0
2/00046_00023.ppm;2;0
2/00046_00024.ppm;2;0
2/00046_00025.ppm;2;0
2/00046_00026.ppm;2;0
2/00046_00027.ppm;2;0
2/00046_00028.ppm;2;0
2/00046_00029.ppm;2;0
2/00047_00000.ppm;2;0
2/00047_00001.ppm;2;0
2/00047_00002.ppm;2;0
2/00047_00003.ppm;2;0
2/00047_00004.ppm;2;0
2/00047_00005.ppm;2;0
2/00047_00006.ppm;2;0
2/00047_00007.ppm;2;0
2/00047_00008.ppm;2;0
2/00047_00009.ppm;2;0
2/00047_00010.ppm;2;0
2/00047_00011.ppm;2;0
2/00047_00012.ppm;2;0
2/00047_00013.ppm;2;0
2/00047_00014.ppm;2;0
2/00047_00015.ppm;2;0
2/00047_00016.ppm;2;0
2/00047_00017.ppm;2;0
2/00047_00018.ppm;2;0
2/00047_00019.ppm;2;0
2/00047_00020.ppm;2;0
2/00047_00021.ppm;2;0
2/00047_00022.ppm;2;0
2/00047_00023.ppm;2;0
2/00047_00024.ppm;2;0
2/00047_00025.ppm;2;0
2/00047_00026.ppm;2;0
2/00047_00027.ppm;2;0
2/00047_00028.ppm;2;0
2/00047_00029.ppm;2;0
2/00048_00000.ppm;2;0
2/00048_00001.ppm;2;0
2/00048_00002.ppm;2;0
2/00048_00003.ppm;2;0
2/00048_00004.ppm;2;0
2/00048_00005.ppm;2;0
2/00048_00006.ppm;2;0
2/00048_00007.ppm;2;0
2/00048_00008.ppm;2;0
2/00048_00009.ppm;2;0
2/00048_00010.ppm;2;0
2/00048_00011.ppm;2;0
2/00048_00012.ppm;2;0
2/00048_00013.ppm;2;0
2/00048_00014.ppm;2;0
2/00048_00015.ppm;2;0
2/00048_00016.ppm;2;0
2/00048_00017.ppm;2;0
2/00048_00018.ppm;2;0
2/00048_00019.ppm;2;0
2/00048_00020.ppm;2;0
2/00048_00021.ppm;2;0
2/00048_00022.ppm;2;0
2/00048_00023.ppm;2;0
2/00048_00024.ppm;2;0
2/00048_00025.ppm;2;0
2/00048_00026.ppm;2;0
2/00048_00027.ppm;2;0
2/00048_00028.ppm;2;0
2/00048_00029.ppm;2;0
2/00049_00000.ppm;2;0
2/00049_00001.ppm;2;0
2/00049_00002.ppm;2;0
2/00049_00003.ppm;2;0
2/00049_00004.ppm;2;0
2/00049_00005.ppm;2;0
2/00049_00006.ppm;2;0
2/00049_00007.ppm;2;0
2/00049_00008.ppm;2;0
2/00049_00009.ppm;2;0
2/00049_00010.ppm;2;0
2/00049_00011.ppm;2;0
2/00049_00012.ppm;2;0
2/00049_00013.ppm;2;0
2/00049_00014.ppm;2;0
2/00049_00015.ppm;2;0
2/00049_00016.ppm;2;0
2/00049_00017.ppm;2;0
2/00049_00018.ppm;2;0
2/00049_00019.ppm;2;0
2/00049_00020.ppm;2;0
2/00049_00021.ppm;2;0
2/00049_00022.ppm;2;0
2/00049_00023.ppm;2;0
2/00049_00024.ppm;2;0
2/00049_00025.ppm;2;0
2/00049_00026.ppm;2;0
2/00049_00027.ppm;2;0
2/00049_00028.ppm;2;0
2/00049_00029.ppm;2;0
3/00000_00000.ppm;3;0
3/00000_00001.ppm;3;0
3/00000_00002.ppm;3;0
3/00000_00003.ppm;3;0
3/00000_00004.ppm;3;0
3/00000_00005.ppm;3;0
3/00000_00006.ppm;3;0
3/00000_00007.ppm;3;0
3/00000_00008.ppm;3;0
3/00000_00009.ppm;3;0
3/00000_00010.ppm;3;0
3/00000_00011.ppm;3;0
3/00000_00012.ppm;3;0
3/00000_00013.ppm;3;0
3/00000_00014.ppm;3;0
3/00000_00015.ppm;3;0
3/00000_00016.ppm;3;0
3/00000_00017.ppm;3;0
3/00000_00018.ppm;3;0
3/00000_00019.ppm;3;0
3/00000_00020.ppm;3;0
3/00000_00021.ppm;3;0
3/00000_00022.ppm;3;0
3/00000_00023.ppm;3;0
3/00000_00024.ppm;3;0
3/00000_00025.ppm;3;0
3/00000_00026.ppm;3;0
3/00000_00027.ppm;3;0
3/00000_00028.ppm;3;0
3/00000_00029.ppm;3;0
3/00001_00000.ppm;3;0
3/00001_00001.ppm;3;0
3/00001_00002.ppm;3;0
3/00001_00003.ppm;3;0
3/00001_00004.ppm;3;0
3/00001_00005.ppm;3;0
3/00001_00006.ppm;3;0
3/00001_00007.ppm;3;0
3/00001_00008.ppm;3;0
3/00001_00009.ppm;3;0
3/00001_00010.ppm;3;0
3/00001_00011.ppm;3;0
3/00001_00012.ppm;3;0
3/00001_00013.ppm;3;0
3/00001_00014.ppm;3;0
3/00001_00015.ppm;3;0
3/00001_00016.ppm;3;0
3/00001_00017.ppm;3;0
3/00001_00018.ppm;3;0
3/00001_00019.ppm;3;0
3/00001_00020.ppm;3;0
3/00001_00021.ppm;3;0
3/00001_00022.ppm;3;0
3/00001_00023.ppm;3;0
3/00001_00024.ppm;3;0
3/00001_00025.ppm;3;0
3/00001_00026.ppm;3;0
3/00001_00027.ppm;3;0
3/00001_00028.ppm;3;0
3/00001_00029.ppm;3;0
3/00002_00000.ppm;3;0
3/00002_00001.ppm;3;0
3/00002_00002.ppm;3;0
3/00002_00003.ppm;3;0
3/00002_00004.ppm;3;0
3/00002_00005.ppm;3;0
3/00002_00006.ppm;3;0
3/00002_00007.ppm;3;0
3/00002_00008.ppm;3;0
3/00002_00009.ppm;3;0
3/00002_00010.ppm;3;0
3/00002_00011.ppm;3;0
3/00002_00012.ppm;3;0
3/00002_00013.ppm;3;0
3/00002_00014.ppm;3;0
3/00002_00015.ppm;3;0
3/00002_00016.ppm;3;0
3/00002_00017.ppm;3;0
3/00002_00018.ppm;3;0
3/00002_00019.ppm;3;0
3/00002_00020.ppm;3;0
3/00002_00021.ppm;3;0
3/00002_00022.ppm;3;0
3/00002_00023.ppm;3;0
3/00002_00024.ppm;3;0
3/00002_00025.ppm;3;0
3/00002_00026.ppm;3;0
3/00002_00027.ppm;3;0
3/00002_00028.ppm;3;0
3/00002_00029.ppm;3;0
3/00003_00000.ppm;3;0
3/00003_00001.ppm;3;0
3/00003_00002.ppm;3;0
3/00003_00003.ppm;3;0
3/00003_00004.ppm;3;0
3/00003_00005.ppm;3;0
3/00003_00006.ppm;3;0
3/00003_00007.ppm;3;0
3/00003_00008.ppm;3;0
3/00003_00009.ppm;3;0
3/00003_00010.ppm;3;0
3/00003_00011.ppm;3;0
3/00003_00012.ppm;3;0
3/00003_00013.ppm;3;0
3/00003_00014.ppm;3;0
3/00003_00015.ppm;3;0
3/00003_00016.ppm;3;0
3/00003_00017.ppm;3;0
3/00003_00018.ppm;3;0
3/00003_00019.ppm;3;0
3/00003_00020.ppm;3;0
3/00003_00021.ppm;3;0
3/00003_00022.ppm;3;0
3/00003_00023.ppm;3;0
3/00003_00024.ppm;3;0
3/00003_00025.ppm;3;0
3/00003_00026.ppm;3;0
3/00003_00027.ppm;3;0
3/00003_00028.ppm;3;0
3/00003_00029.ppm;3;0
3/00004_00000.ppm;3;0
3/00004_00001.ppm;3;0
3/00004_00002.ppm;3;0
3/00004_00003.ppm;3;0
3/00004_00004.ppm;3;0
3/00004_00005.ppm;3;0
3/00004_00006.ppm;3;0
3/00004_00007.ppm;3;0
3/00004_00008.ppm;3;0
3/00004_00009.ppm;3;0
3/00004_00010.ppm;3;0
3/00004_00011.ppm;3;0
3/00004_00012.ppm;3;0
3/00004_00013.ppm;3;0
3/00004_00014.ppm;3;0
3/00004_00015.ppm;3;0
3/00004_00016.ppm;3;0
3/00004_00017.ppm;3;0
3/00004_00018.ppm;3;0
3/00004_00019.ppm;3;0
3/00004_00020.ppm;3;0
3/00004_00021.ppm;3;0
3/00004_00022.ppm;3;0
3/00004_00023.ppm;3;0
3/00004_00024.ppm;3;0
3/00004_00025.ppm;3;0
3/00004_00026.ppm;3;0
3/00004_00027.ppm;3;0
3/00004_00028.ppm;3;0
3/00004_00029.ppm;3;0
3/00005_00000.ppm;3;0
3/00005_00001.ppm;3;0
3/00005_00002.ppm;3;0
3/00005_00003.ppm;3;0
3/00005_00004.ppm;3;0
3/00005_00005.ppm;3;0
3/00005_00006.ppm;3;0
3/00005_00007.ppm;3;0
3/00005_00008.ppm;3;0
3/00005_00009.ppm;3;0
3/00005_00010.ppm;3;0
3/00005_00011.ppm;3;0
3/00005_00012.ppm;3;0
3/00005_00013.ppm;3;0
3/00005_00014.ppm;3;0
3/00005_00015.ppm;3;0
3/00005_00016.ppm;3;0
3/00005_00017.ppm;3;0
3/00005_00018.ppm;3;0
3/00005_00019.ppm;3;0
3/00005_00020.ppm;3;0
3/00005_00021.ppm;3;0
3/00005_00022.ppm;3;0
3/00005_00023.ppm;3;0
3/00005_00024.ppm;3;0
3/00005_00025.ppm;3;0
3/00005_00026.ppm;3;0
3/00005_00027.ppm;3;0
3/00005_00028.ppm;3;0
3/00005_00029.ppm;3;0
3/00006_00000.ppm;3;0
3/00006_00001.ppm;3;0
3/00006_00002.ppm;3;0
3/00006_00003.ppm;3;0
3/00006_00004.ppm;3;0
3/00006_00005.ppm;3;0
3/00006_00006.ppm;3;0
3/00006_00007.ppm;3;0
3/00006_00008.ppm;3;0
3/00006_00009.ppm;3;0
3/00006_00010.ppm;3;0
3/00006_00011.ppm;3;0
3/00006_00012.ppm;3;0
3/00006_00013.ppm;3;0
3/00006_00014.ppm;3;0
3/00006_00015.ppm;3;0
3/00006_00016.ppm;3;0
3/00006_00017.ppm;3;0
3/00006_00018.ppm;3;0
3/00006_00019.ppm;3;0
3/00006_00020.ppm;3;0
3/00006_00021.ppm;3;0
3/00006_00022.ppm;3;0
3/00006_00023.ppm;3;0
3/00006_00024.ppm;3;0
3/00006_00025.ppm;3;0
3/00006_00026.ppm;3;0
3/00006_00027.ppm;3;0
3/00006_00028.ppm;3;0
3/00006_00029.ppm;3;0
3/00007_00000.ppm;3;0
3/00007_00001.ppm;3;0
3/00007_00002.ppm;3;0
3/00007_00003.ppm;3;0
3/00007_00004.ppm;3;0
3/00007_00005.ppm;3;0
3/00007_00006.ppm;3;0
3/00007_00007.ppm;3;0
3/00007_00008.ppm;3;0
3/00007_00009.ppm;3;0
3/00007_00010.ppm;3;0
3/00007_00011.ppm;3;0
3/00007_00012.ppm;3;0
3/00007_00013.ppm;3;0
3/00007_00014.ppm;3;0
3/00007_00015.ppm;3;0
3/00007_00016.ppm;3;0
3/00007_00017.ppm;3;0
3/00007_00018.ppm;3;0
3/00007_00019.ppm;3;0
3/00007_00020.ppm;3;0
3/00007_00021.ppm;3;0
3/00007_00022.ppm;3;0
3/00007_00023.ppm;3;0
3/00007_00024.ppm;3;0
3/00007_00025.ppm;3;0
3/00007_00026.ppm;3;0
3/00007_00027.ppm;3;0
3/00007_00028.ppm;3;0
3/00007_00029.ppm;3;0
3/00008_00000.ppm;3;0
3/00008_00001.ppm;3;0
3/00008_00002.ppm;3;0
3/00008_00003.ppm;3;0
3/00008_00004.ppm;3;0
3/00008_00005.ppm;3;0
3/00008_00006.ppm;3;0
3/00008_00007.ppm;3;0
3/00008_00008.ppm;3;0
3/00008_00009.ppm;3;0
3/00008_00010.ppm;3;0
3/00008_00011.ppm;3;0
3/00008_00012.ppm;3;0
3/00008_00013.ppm;3;0
3/00008_00014.ppm;3;0
3/00008_00015.ppm;3;0
3/00008_00016.ppm;3;0
3/00008_00017.ppm;3;0
3/00008_00018.ppm;3;0
3/00008_00019.ppm;3;0
3/00008_00020.ppm;3;0
3/00008_00021.ppm;3;0
3/00008_00022.ppm;3;0
3/00008_00023.ppm;3;0
3/00008_00024.ppm;3;0
3/00008_00025.ppm;3;0
3/00008_00026.ppm;3;0
3/00008_00027.ppm;3;0
3/00008_00028.ppm;3;0
3/00008_00029.ppm;3;0
3/00009_00000.ppm;3;0
3/00009_00001.ppm;3;0
3/00009_00002.ppm;3;0
3/00009_00003.ppm;3;0
3/00009_00004.ppm;3;0
3/00009_00005.ppm;3;0
3/00009_00006.ppm;3;0
3/00009_00007.ppm;3;0
3/00009_00008.ppm;3;0
3/00009_00009.ppm;3;0
3/00009_00010.ppm;3;0
3/00009_00011.ppm;3;0
3/00009_00012.ppm;3;0
3/00009_00013.ppm;3;0
3/00009_00014.ppm;3;0
3/00009_00015.ppm;3;0
3/00009_00016.ppm;3;0
3/00009_00017.ppm;3;0
3/00009_00018.ppm;3;0
3/00009_00019.ppm;3;0
3/00009_00020.ppm;3;0
3/00009_00021.ppm;3;0
3/00009_00022.ppm;3;0
3/00009_00023.ppm;3;0
3/00009_00024.ppm;3;0
3/00009_00025.ppm;3;0
3/00009_00026.ppm;3;0
3/00009_00027.ppm;3;0
3/00009_00028.ppm;3;0
3/00009_00029.ppm;3;0
3/00010_00000.ppm;3;0
3/00010_00001.ppm;3;0
3/00010_00002.ppm;3;0
3/00010_00003.ppm;3;0
3/00010_00004.ppm;3;0
3/00010_00005.ppm;3;0
3/00010_00006.ppm;3;0
3/00010_00007.ppm;3;0
3/00010_00008.ppm;3;0
3/00010_00009.ppm;3;0
3/00010_00010.ppm;3;0
3/00010_00011.ppm;3;0
3/00010_00012.ppm;3;0
3/00010_00013.ppm;3;0
3/00010_00014.ppm;3;0
3/00010_00015.ppm;3;0
3/00010_00016.ppm;3;0
3/00010_00017.ppm;3;0
3/00010_00018.ppm;3;0
3/00010_00019.ppm;3;0
3/00010_00020.ppm;3;0
3/00010_00021.ppm;3;0
3/00010_00022.ppm;3;0
3/00010_00023.ppm;3;0
3/00010_00024.ppm;3;0
3/00010_00025.ppm;3;0
3/00010_00026.ppm;3;0
3/00010_00027.ppm;3;0
3/00010_00028.ppm;3;0
3/00010_00029.ppm;3;0
3/00011_00000.ppm;3;0
3/00011_00001.ppm;3;0
3/00011_00002.ppm;3;0
3/00011_00003.ppm;3;0
3/00011_00004.ppm;3;0
3/00011_00005.ppm;3;0
3/00011_00006.ppm;3;0
3/00011_00007.ppm;3;0
3/00011_00008.ppm;3;0
3/00011_00009.ppm;3;0
3/00011_00010.ppm;3;0
3/00011_00011.ppm;3;0
3/00011_00012.ppm;3;0
3/00011_00013.ppm;3;0
3/00011_00014.ppm;3;0
3/00011_00015.ppm;3;0
3/00011_00016.ppm;3;0
3/00011_00017.ppm;3;0
3/00011_00018.ppm;3;0
3/00011_00019.ppm;3;0
3/00011_00020.ppm;3;0
3/00011_00021.ppm;3;0
3/00011_00022.ppm;3;0
3/00011_00023.ppm;3;0
3/00011_00024.ppm;3;0
3/00011_00025.ppm;3;0
3/00011_00026.ppm;3;0
3/00011_00027.ppm;3;0
3/00011_00028.ppm;3;0
3/00011_00029.ppm;3;0
3/00012_00000.ppm;3;0
3/00012_00001.ppm;3;0
3/00012_00002.ppm;3;0
3/00012_00003.ppm;3;0
3/00012_00004.ppm;3;0
3/00012_00005.ppm;3;0
3/00012_00006.ppm;3;0
3/00012_00007.ppm;3;0
3/00012_00008.ppm;3;0
3/00012_00009.ppm;3;0
3/00012_00010.ppm;3;0
3/00012_00011.ppm;3;0
3/00012_00012.ppm;3;0
3/00012_00013.ppm;3;0
3/00012_00014.ppm;3;0
3/00012_00015.ppm;3;0
3/00012_00016.ppm;3;0
3/00012_00017.ppm;3;0
3/00012_00018.ppm;3;0
3/00012_00019.ppm;3;0
3/00012_00020.ppm;3;0
3/00012_00021.ppm;3;0
3/00012_00022.ppm;3;0
3/00012_00023.ppm;3;0
3/00012_00024.ppm;3;0
3/00012_00025.ppm;3;0
3/00012_00026.ppm;3;0
3/00012_00027.ppm;3;0
3/00012_00028.ppm;3;0
3/00012_00029.ppm;3;0
3/00013_00000.ppm;3;0
3/00013_00001.ppm;3;0
3/00013_00002.ppm;3;0
3/00013_00003.ppm;3;0
3/00013_00004.ppm;3;0
3/00013_00005.ppm;3;0
3/00013_00006.ppm;3;0
3/00013_00007.ppm;3;0
3/00013_00008.ppm;3;0
3/00013_00009.ppm;3;0
3/00013_00010.ppm;3;0
3/00013_00011.ppm;3;0
3/00013_00012.ppm;3;0
3/00013_00013.ppm;3;0
3/00013_00014.ppm;3;0
3/00013_00015.ppm;3;0
3/00013_00016.ppm;3;0
3/00013_00017.ppm;3;0
3/00013_00018.ppm;3;0
3/00013_00019.ppm;3;0
3/00013_00020.ppm;3;0
3/00013_00021.ppm;3;0
3/00013_00022.ppm;3;0
3/00013_00023.ppm;3;0
3/00013_00024.ppm;3;0
3/00013_00025.ppm;3;0
3/00013_00026.ppm;3;0
3/00013_00027.ppm;3;0
3/00013_00028.ppm;3;0
3/00013_00029.ppm;3;0
3/00014_00000.ppm;3;0
3/00014_00001.ppm;3;0
3/00014_00002.ppm;3;0
3/00014_00003.ppm;3;0
3/00014_00004.ppm;3;0
3/00014_00005.ppm;3;0
3/00014_00006.ppm;3;0
3/00014_00007.ppm;3;0
3/00014_00008.ppm;3;0
3/00014_00009.ppm;3;0
3/00014_00010.ppm;3;0
3/00014_00011.ppm;3;0
3/00014_00012.ppm;3;0
3/00014_00013.ppm;3;0
3/00014_00014.ppm;3;0
3/00014_00015.ppm;3;0
3/00014_00016.ppm;3;0
3/00014_00017.ppm;3;0
3/00014_00018.ppm;3;0
3/00014_00019.ppm;3;0
3/00014_00020.ppm;3;0
3/00014_00021.ppm;3;0
3/00014_00022.ppm;3;0
3/00014_00023.ppm;3;0
3/00014_00024.ppm;3;0
3/00014_00025.ppm;3;0
3/00014_00026.ppm;3;0
3/00014_00027.ppm;3;0
3/00014_00028.ppm;3;0
3/00014_00029.ppm;3;0
3/00015_00000.ppm;3;0
3/00015_00001.ppm;3;0
3/00015_00002.ppm;3;0
3/00015_00003.ppm;3;0
3/00015_00004.ppm;3;0
3/00015_00005.ppm;3;0
3/00015_00006.ppm;3;0
3/00015_00007.ppm;3;0
3/00015_00008.ppm;3;0
3/00015_00009.ppm;3;0
3/00015_00010.ppm;3;0
3/00015_00011.ppm;3;0
3/00015_00012.ppm;3;0
3/00015_00013.ppm;3;0
3/00015_00014.ppm;3;0
3/00015_00015.ppm;3;0
3/00015_00016.ppm;3;0
3/00015_00017.ppm;3;0
3/00015_00018.ppm;3;0
3/00015_00019.ppm;3;0
3/00015_00020.ppm;3;0
3/00015_00021.ppm;3;0
3/00015_00022.ppm;3;0
3/00015_00023.ppm;3;0
3/00015_00024.ppm;3;0
3/00015_00025.ppm;3;0
3/00015_00026.ppm;3;0
3/00015_00027.ppm;3;0
3/00015_00028.ppm;3;0
3/00015_00029.ppm;3;0
3/00016_00000.ppm;3;0
3/00016_00001.ppm;3;0
3/00016_00002.ppm;3;0
3/00016_00003.ppm;3;0
3/00016_00004.ppm;3;0
3/00016_00005.ppm;3;0
3/00016_00006.ppm;3;0
3/00016_00007.ppm;3;0
3/00016_00008.ppm;3;0
3/00016_00009.ppm;3;0
3/00016_00010.ppm;3;0
3/00016_00011.ppm;3;0
3/00016_00012.ppm;3;0
3/00016_00013.ppm;3;0
3/00016_00014.ppm;3;0
3/00016_00015.ppm;3;0
3/00016_00016.ppm;3;0
3/00016_00017.ppm;3;0
3/00016_00018.ppm;3;0
3/00016_00019.ppm;3;0
3/00016_00020.ppm;3;0
3/00016_00021.ppm;3;0
3/00016_00022.ppm;3;0
3/00016_00023.ppm;3;0
3/00016_00024.ppm;3;0
3/00016_00025.ppm;3;0
3/00016_00026.ppm;3;0
3/00016_00027.ppm;3;0
3/00016_00028.ppm;3;0
3/00016_00029.ppm;3;0
3/00017_00000.ppm;3;0
3/00017_00001.ppm;3;0
3/00017_00002.ppm;3;0
3/00017_00003.ppm;3;0
3/00017_00004.ppm;3;0
3/00017_00005.ppm;3;0
3/00017_00006.ppm;3;0
3/00017_00007.ppm;3;0
3/00017_00008.ppm;3;0
3/00017_00009.ppm;3;0
3/00017_00010.ppm;3;0
3/00017_00011.ppm;3;0
3/00017_00012.ppm;3;0
3/00017_00013.ppm;3;0
3/00017_00014.ppm;3;0
3/00017_00015.ppm;3;0
3/00017_00016.ppm;3;0
3/00017_00017.ppm;3;0
3/00017_00018.ppm;3;0
3/00017_00019.ppm;3;0
3/00017_00020.ppm;3;0
3/00017_00021.ppm;3;0
3/00017_00022.ppm;3;0
3/00017_00023.ppm;3;0
3/00017_00024.ppm;3;0
3/00017_00025.ppm;3;0
3/00017_00026.ppm;3;0
3/00017_00027.ppm;3;0
3/00017_00028.ppm;3;0
3/00017_00029.ppm;3;0
3/00018_00000.ppm;3;0
3/00018_00001.ppm;3;0
3/00018_00002.ppm;3;0
3/00018_00003.ppm;3;0
3/00018_00004.ppm;3;0
3/00018_00005.ppm;3;0
3/00018_00006.ppm;3;0
3/00018_00007.ppm;3;0
3/00018_00008.ppm;3;0
3/00018_00009.ppm;3;0
3/00018_00010.ppm;3;0
3/00018_00011.ppm;3;0
3/00018_00012.ppm;3;0
3/00018_00013.ppm;3;0
3/00018_00014.ppm;3;0
3/00018_00015.ppm;3;0
3/00018_00016.ppm;3;0
3/00018_00017.ppm;3;0
3/00018_00018.ppm;3;0
3/00018_00019.ppm;3;0
3/00018_00020.ppm;3;0
3/00018_00021.ppm;3;0
3/00018_00022.ppm;3;0
3/00018_00023.ppm;3;0
3/00018_00024.ppm;3;0
3/00018_00025.ppm;3;0
3/00018_00026.ppm;3;0
3/00018_00027.ppm;3;0
3/00018_00028.ppm;3;0
3/00018_00029.ppm;3;0
3/00019_00000.ppm;3;0
3/00019_00001.ppm;3;0
3/00019_00002.ppm;3;0
3/00019_00003.ppm;3;0
3/00019_00004.ppm;3;0
3/00019_00005.ppm;3;0
3/00019_00006.ppm;3;0
3/00019_00007.ppm;3;0
3/00019_00008.ppm;3;0
3/00019_00009.ppm;3;0
3/00019_00010.ppm;3;0
3/00019_00011.ppm;3;0
3/00019_00012.ppm;3;0
3/00019_00013.ppm;3;0
3/00019_00014.ppm;3;0
3/00019_00015.ppm;3;0
3/00019_00016.ppm;3;0
3/00019_00017.ppm;3;0
3/00019_00018.ppm;3;0
3/00019_00019.ppm;3;0
3/00019_00020.ppm;3;0
3/00019_00021.ppm;3;0
3/00019_00022.ppm;3;0
3/00019_00023.ppm;3;0
3/00019_00024.ppm;3;0
3/00019_00025.ppm;3;0
3/00019_00026.ppm;3;0
3/00019_00027.ppm;3;0
3/00019_00028.ppm;3;0
3/00019_00029.ppm;3;0
3/00020_00000.ppm;3;0
3/00020_00001.ppm;3;0
3/00020_00002.ppm;3;0
3/00020_00003.ppm;3;0
3/00020_00004.ppm;3;0
3/00020_00005.ppm;3;0
3/00020_00006.ppm;3;0
3/00020_00007.ppm;3;0
3/00020_00008.ppm;3;0
3/00020_00009.ppm;3;0
3/00020_00010.ppm;3;0
3/00020_00011.ppm;3;0
3/00020_00012.ppm;3;0
3/00020_00013.ppm;3;0
3/00020_00014.ppm;3;0
3/00020_00015.ppm;3;0
3/00020_00016.ppm;3;0
3/00020_00017.ppm;3;0
3/00020_00018.ppm;3;0
3/00020_00019.ppm;3;0
3/00020_00020.ppm;3;0
3/00020_00021.ppm;3;0
3/00020_00022.ppm;3;0
3/00020_00023.ppm;3;0
3/00020_00024.ppm;3;0
3/00020_00025.ppm;3;0
3/00020_00026.ppm;3;0
3/00020_00027.ppm;3;0
3/00020_00028.ppm;3;0
3/00020_00029.ppm;3;0
3/00021_00000.ppm;3;0
3/00021_00001.ppm;3;0
3/00021_00002.ppm;3;0
3/00021_00003.ppm;3;0
3/00021_00004.ppm;3;0
3/00021_00005.ppm;3;0
3/00021_00006.ppm;3;0
3/00021_00007.ppm;3;0
3/00021_00008.ppm;3;0
3/00021_00009.ppm;3;0
3/00021_00010.ppm;3;0
3/00021_00011.ppm;3;0
3/00021_00012.ppm;3;0
3/00021_00013.ppm;3;0
3/00021_00014.ppm;3;0
3/00021_00015.ppm;3;0
3/00021_00016.ppm;3;0
3/00021_00017.ppm;3;0
3/00021_00018.ppm;3;0
3/00021_00019.ppm;3;0
3/00021_00020.ppm;3;0
3/00021_00021.ppm;3;0
3/00021_00022.ppm;3;0
3/00021_00023.ppm;3;0
3/00021_00024.ppm;3;0
3/00021_00025.ppm;3;0
3/00021_00026.ppm;3;0
3/00021_00027.ppm;3;0
3/00021_00028.ppm;3;0
3/00021_00029.ppm;3;0
3/00022_00000.ppm;3;0
3/00022_00001.ppm;3;0
3/00022_00002.ppm;3;0
3/00022_00003.ppm;3;0
3/00022_00004.ppm;3;0
3/00022_00005.ppm;3;0
3/00022_00006.ppm;3;0
3/00022_00007.ppm;3;0
3/00022_00008.ppm;3;0
3/00022_00009.ppm;3;0
3/00022_00010.ppm;3;0
3/00022_00011.ppm;3;0
3/00022_00012.ppm;3;0
3/00022_00013.ppm;3;0
3/00022_00014.ppm;3;0
3/00022_00015.ppm;3;0
3/00022_00016.ppm;3;0
3/00022_00017.ppm;3;0
3/00022_00018.ppm;3;0
3/00022_00019.ppm;3;0
3/00022_00020.ppm;3;0
3/00022_00021.ppm;3;0
3/00022_00022.ppm;3;0
3/00022_00023.ppm;3;0
3/00022_00024.ppm;3;0
3/00022_00025.ppm;3;0
3/00022_00026.ppm;3;0
3/00022_00027.ppm;3;0
3/00022_00028.ppm;3;0
3/00022_00029.ppm;3;0
3/00023_00000.ppm;3;0
3/00023_00001.ppm;3;0
3/00023_00002.ppm;3;0
3/00023_00003.ppm;3;0
3/00023_00004.ppm;3;0
3/00023_00005.ppm;3;0
3/00023_00006.ppm;3;0
3/00023_00007.ppm;3;0
3/00023_00008.ppm;3;0
3/00023_00009.ppm;3;0
3/00023_00010.ppm;3;0
3/00023_00011.ppm;3;0
3/00023_00012.ppm;3;0
3/00023_00013.ppm;3;0
3/00023_00014.ppm;3;0
3/00023_00015.ppm;3;0
3/00023_00016.ppm;3;0
3/00023_00017.ppm;3;0
3/00023_00018.ppm;3;0
3/00023_00019.ppm;3;0
3/00023_00020.ppm;3;0
3/00023_00021.ppm;3;0
3/00023_00022.ppm;3;0
3/00023_00023.ppm;3;0
